-5.673783718123719,-0.19993734870356744
-5.723456012830098,-0.1638470428292742
-5.763551543638523,-0.13280203565823695
-5.813305055165902,-0.09182082488140542
-5.861837109513292,-0.04893370686850268
-5.907161728006788,-0.006046358030934229
-5.943519782288728,0.03064821364482684
-5.988052131446238,0.07853850095275178
-6.030901775857695,0.12810325987844712
-6.070284416930305,0.17703427794597698
-6.1014732762664865,0.21850575857782267
-6.1391892142852145,0.2721546009556031
-6.174976574256986,0.3272255317562757
-6.207437219407663,0.3812714749901294
-6.232831695032409,0.42692826317988686
-6.263066191133457,0.4857329126483278
-6.291052902113316,0.54555015113373
-6.315685774444304,0.6035256878733213
-6.334356116788329,0.6518455745009958
-6.355847396535116,0.7131833591434695
-6.3750044016200444,0.7747309038859014
-6.391335215493051,0.834108190383813
-6.403267695357847,0.8833634848904355
-6.416517504288326,0.946247351462679
-6.4276275863085335,1.0096806604629653
-6.436271237670183,1.0710130080827134
-6.44178838758224,1.1215269516904558
-6.446800060873231,1.184925263291105
-6.449692043609082,1.2476397048586
-6.450619853786512,1.3072338305737348
-6.450077996854716,1.3550155544835425
-6.447914029218197,1.4149295091341052
-6.444151194458367,1.474501638834492
-6.439021884051594,1.5319959123306786
-6.43374146318022,1.5785276532469235
-6.4256014607630485,1.6377890823724712
-6.415916909236963,1.6965819270983964
-6.404906171899501,1.754044098478922
-6.3931330082362505,1.808469398658756
-6.382955039147109,1.8513076515257254
-6.368981184295423,1.9056024404977228
-6.354040919825135,1.9590976613695827
-6.338622937254351,2.0104808639799336
-6.325831910215199,2.050648358630523
-6.308824095178762,2.1013461842170735
-6.291347191428807,2.150798850399366
-6.273751833062515,2.1984230301154217
-6.259643915039021,2.2352521832305303
-6.240931053176281,2.282536897425292
-6.221859274863394,2.3291119999999816
-6.202844607386501,2.374155647819029
-6.188071038687428,2.408324602360423
-6.168728998577445,2.4521784916468747
-6.149558728114627,2.494840753636717
-6.13083215769647,2.535963646436252
-6.117050975585846,2.566030799829797
-6.0990443154655924,2.605263574509837
-6.0813361949203495,2.6439325912537504
-6.0638502675632715,2.6823102365580165
-6.051116275721037,2.710442981227853
-6.034200687124976,2.748127210260304
-6.017530229645809,2.7856613468298916
-6.000973915658553,2.823383205901318
-5.989125906041437,2.8506760816417445
-5.973641685006574,2.88682679083213
-5.958789126753677,2.922190330666508
-5.944250858692768,2.957686309986194
-5.9342998802849305,2.9825763045595504
-5.921112389613887,3.016526495800428
-5.90839123934223,3.050483788652949
-5.895823768261042,3.085370584764875
-5.887255685622675,3.1099667369542807
-5.87586336556048,3.1438886320949266
-5.8650884681195805,3.1774024598870882
-5.85464111353607,3.2115763465557663
-5.8478310158200895,3.2348699124031004
-5.8389227184465025,3.267000158907531
-5.830704679183633,3.29871091923945
-5.82281677510271,3.331706904395421
-5.817838538510792,3.354010209926567
-5.811353165857031,3.3855325539471437
-5.8055063171624015,3.4169763966499267
-5.800087947755071,3.4498325738809394
-5.7968175023272295,3.4718357144148597
-5.792738630791601,3.503088759956727
-5.789305494238368,3.5342926456401926
-5.786417406476175,3.567007430108047
-5.78485708965789,3.5887760748084925
-5.783211411448042,3.619784250570821
-5.782220959089831,3.650659265443858
-5.781910581080387,3.683011096641505
-5.78206981234314,3.7042968521696333
-5.782899202303452,3.7348714524091164
-5.784411958759874,3.765622896934483
-5.786754924048387,3.7981056446824373
-5.788690370981882,3.8197771008877766
-5.792052306587537,3.850808772615787
-5.796075592369204,3.8818687556204785
-5.8010184934126166,3.914439792414224
-5.804692332016144,3.9362137680549605
-5.810506492260059,3.9672158496367262
-5.816965532133948,3.9981706121807328
-5.824471201372318,4.030665003060979
-5.829961915598109,4.052787805982224
-5.838373193472064,4.084350815520635
-5.847409433485438,4.1159030917496375
-5.857458642224002,4.1486353598036
-5.8646476918412125,4.17087390948314
-5.875309391876442,4.202141238495352
-5.886584477658296,4.233368657062854
-5.898471960596595,4.264561888496891
-5.9114616328775265,4.296889282901426
-5.920823807481574,4.31926865967764
-5.934571386577516,4.35082922156672
-5.948947363313878,4.382473808137117
-5.964293475101214,4.414917939663663
-5.975239952780143,4.437338177672438
-5.990890878863756,4.4683521503935815
-6.007109217020259,4.499323901605981
-6.0245267056769,4.531390951635166
-6.037201665971471,4.554088631636102
-6.05520178246538,4.585472182699836
-6.073664021013134,4.6167436834750495
-6.093054488516231,4.648658401781659
-6.107087014301492,4.67122828847007
-6.126939170576151,4.702422552771913
-6.147376483278165,4.733747021987119
-6.168773463135901,4.765781882934064
-6.184466554288376,4.788850883860443
-6.206359475355465,4.8204710759897464
-6.228754868168441,4.852215706035117
-6.252081977154681,4.884705902141258
-6.269597117650263,4.9087851231195785
-6.293855800293734,4.941781087695636
-6.318389638173877,4.9748327215693955
-6.343279104442691,5.008067404161246
-6.361734836817988,5.032527807265572
-6.386804218883487,5.065508541186434
-6.412489543845615,5.099032050645268
-6.438867569841486,5.13328420438794
-6.459000984950178,5.15938622413003
-6.485981232280922,5.194388853923313
-6.513077108387793,5.2296030034665515
-6.540189218815075,5.264928757664951
-6.560791710874638,5.2918517954052415
-6.588507430293168,5.328215712653168
-6.616629716031281,5.365379200424468
-6.644777076579694,5.402956548190905
-6.666667307408193,5.43252479052051
-6.695675082378561,5.472273658075037
-6.724881408414131,5.513093325024525
-6.753546297432266,5.554084636726399
-6.7759119152192735,5.586820007715686
-6.804845069277336,5.630242367846663
-6.833449857050868,5.674529706822712
-6.860893502965512,5.718432396284474
-6.882140965449687,5.753489023675613
-6.909115334265849,5.799407974199961
-6.935563926777464,5.84613344228593
-6.961129825153069,5.893101395507356
-6.981384376850707,5.93187684199041
-7.007024209654169,5.983287658900991
-7.03189316924192,6.036203842957239
-7.055046741624374,6.088741289659976
-7.0730600208665955,6.132403537078834
-7.0948141360868116,6.18900337091883
-7.115044549822491,6.246445689236407
-7.133075354562166,6.302594582122864
-7.146634573805107,6.348976886466424
-7.162519345842894,6.409156473775112
-7.176750359091903,6.470849838434711
-7.1886816758259,6.531349458964975
-7.1970461202722325,6.582045747140807
-7.205691691739331,6.64716447524983
-7.211993528463122,6.713290916670127
-7.21571730152934,6.77706090232662
-7.21696823706151,6.830192547766264
-7.216246041607131,6.89743218808705
-7.212861367121981,6.964924947312523
-7.207112285914727,7.029611918872057
-7.200306916564119,7.083590018506941
-7.189213260547556,7.151497669750203
-7.175217678967796,7.219174323141999
-7.1582806530547956,7.286509794158876
-7.139410798535451,7.350247678891446
-7.12152756757775,7.40295890952805
-7.0965020945357695,7.468337288542637
-7.068548423552364,7.532747812008506
-7.039251702993071,7.593080952611684
-7.01272496462537,7.642542584043476
-6.977071560993496,7.703185631341951
-6.938772765856293,7.762169251946491
-6.899933741345349,7.81673225262459
-6.865626695097628,7.861053662596918
-6.820456660754003,7.914919882239065
-6.772932396493407,7.966749478604198
-6.7255403228983335,8.014203467163021
-6.684235813475889,8.052363811629125
-6.630462275445337,8.098249253254671
-6.574778068248393,8.141606391296142
-6.52035503460045,8.180352151874969
-6.4739229560515765,8.210714221371607
-6.414671399280326,8.246329580525916
-6.35451580394199,8.279124828630618
-6.296290550709163,8.30793386086457
-6.247155119036239,8.330051903037342
-6.184274513746871,8.355719162424844
-6.1202726382071395,8.378879124632906
-6.058163014212313,8.398641925041574
-6.005748589818006,8.413209226056587
-5.939492292113733,8.429069214896929
-5.873353270981627,8.442105860196307
-5.810271041308676,8.452075385491822
-5.758486525947325,8.458446891922092
-5.693849031174917,8.464301033578234
-5.62992540546457,8.467845021748309
-5.568584641273739,8.469236640400569
-5.518087070634311,8.46885065569852
-5.454062788246016,8.46645854890338
-5.39001355757086,8.461884261105126
-5.328724345304148,8.455467096549452
-5.2793287900817685,8.448773065950848
-5.218160529680656,8.438727784994397
-5.158759074710954,8.427140059674539
-5.10319272172059,8.414751233580086
-5.060003371121092,8.404116377856516
-5.005883556084368,8.389682666448685
-4.9521275231862,8.374159241620976
-4.9001086064061585,8.358006473243355
-4.858720911122605,8.344314937683976
-4.805845388359838,8.32575759639522
-4.754278400022165,8.306478005917857
-4.7055632070749445,8.287248348288804
-4.668552265624405,8.272020789721626
-4.622773243863226,8.252561518648672
-4.579467665085569,8.233655720066967
-4.537856466448303,8.21520291075781
-4.506838514416674,8.201335479800788
-4.466350665542422,8.183137614462463
-4.426562548321396,8.16519893449461
-4.387341459026919,8.147519046115098
-4.358859251022324,8.134716258766353
-4.321581365348284,8.11807003830317
-4.28532137852497,8.1020777807748
-4.249356451921039,8.08650202586344
-4.224206784101788,8.075819394621758
-4.190587571142587,8.061885563287554
-4.157707394661913,8.048709603979233
-4.124184431296601,8.035817394485576
-4.1012402250946325,8.027308713487239
-4.069583023485718,8.016058000380234
-4.038411732213803,8.005552512366837
-4.006301355519483,7.995387033331397
-3.984916706491361,7.988970586274738
-3.9547019771066707,7.980476761099112
-3.9247242366074326,7.972699155766277
-3.894974641237999,7.965640519874176
-3.863582574340689,7.9589533244114765
-3.842802794917044,7.954906157046261
-3.812822806339544,7.949681422590375
-3.7827526822822573,7.9451228789811035
-3.7509598892287594,7.941063428208566
-3.72999282539551,7.938759602456838
-3.6998020077734632,7.9360503632102635
-3.6695680925395986,7.934016108416243
-3.6376242819836597,7.9326259007351405
-3.616573170395556,7.932082702466785
-3.585898414742065,7.931915653408221
-3.554485124209742,7.932445432360312
-3.520982618584136,7.933744450438704
-3.4980862191372264,7.934999315621744
-3.4654607221937095,7.937339248451097
-3.4326036492977794,7.940307387188401
-3.398261392912902,7.944058992049711
-3.3746144980602724,7.946989137990563
-3.341232110160857,7.951643239948811
-3.3076874587807388,7.9568957025926155
-3.272738516221887,7.962977895903889
-3.247953306461226,7.967634470738805
-3.212753095864409,7.9747250483815435
-3.1768337144256296,7.982458469193057
-3.1396555117047105,7.990931060542791
-3.1126991882865607,7.997334790680805
-3.0754640119906007,8.006518883822668
-3.038063664244334,8.016100158715783
-2.9999551435754754,8.026214820714296
-2.972278991793261,8.03376859117725
-2.9344968115624854,8.04435987452307
-2.896488238237262,8.055322157118441
-2.8576815173708034,8.066811067029533
-2.8289952747733738,8.075471281001454
-2.789833120756668,8.087496919253097
-2.7502189543196094,8.099860770799507
-2.7099820768486915,8.112582779085418
-2.6798682953847845,8.122186713046919
-2.6394000283193177,8.135179502410367
-2.5988410030074105,8.148290294506243
-2.5580852909097014,8.161545007053999
-2.527636923776696,8.171494307062735
-2.486809210992826,8.184890730023156
-2.4458406269640003,8.198388122540685
-2.404683529119222,8.211990057696893
-2.3737641159989407,8.222228261967429
-2.332323737920796,8.235965398503089
-2.2906759706167743,8.249773752402959
-2.2488957149805024,8.263611535340177
-2.2174116931870724,8.274020362816055
-2.1754444605416836,8.287864542873324
-2.133410666522011,8.301691694493911
-2.091386319227157,8.315472367714728
-2.0596878493874,8.325835521319705
-2.017473296254233,8.339591357169088
-1.9752029237567557,8.3533101096504
-1.9329722076890385,8.366957705902893
-1.901078921106318,8.377223880134398
-1.8586135552199095,8.390835484848424
-1.816070589198513,8.404401283131051
-1.7736029596154097,8.417868158981548
-1.74152634234444,8.427989128915828
-1.6988888516203386,8.441374559319145
-1.6562216530641138,8.45469132309992
-1.6136467980254359,8.467901121440718
-1.5814871198270068,8.477827133496053
-1.5387492589469307,8.490948780651816
-1.4959891272029529,8.503998038653283
-1.4532092139388169,8.516974146673714
-1.4105312004189505,8.529840820014236
-1.3783051564453574,8.539504424915874
-1.3355050666931414,8.552270850988243
-1.292715796747921,8.564958570278188
-1.2500447273193454,8.57753874122363
-1.2178630856730566,8.586979937726067
-1.175090095198669,8.599468768896372
-1.132266159845814,8.611905180199095
-1.0894998296746252,8.624255235616308
-1.0572279441699972,8.633526615626426
-1.0144325628925228,8.645758979664514
-0.971738960291755,8.65789940549024
-0.9292100279704577,8.669939908875044
-0.8972430527863305,8.678960832110457
-0.8546241817625705,8.690953286357951
-0.8118904275028713,8.702933105947928
-0.7691766727532837,8.714854332585931
-0.7370018971744718,8.72379622167429
-0.6942484978408083,8.735630072144074
-0.6515296158869369,8.747403039857515
-0.6089075881441283,8.759101970868794
-0.5768039730430168,8.767884514404464
-0.5340530026530984,8.77954034765803
-0.49125624654807165,8.791161048410238
-0.44847282581932546,8.802727945951348
-0.41606820195183264,8.81145210970342
-0.3727879033102971,8.82304278718139
-0.3292674418737694,8.83461067038983
-0.2857185616237178,8.846081940873285
-0.2525499569795926,8.854738748084456
-0.2083915669800595,8.86614451395561
-0.16407909004210777,8.877438764679702
-0.11996112434759973,8.888524707075355
-0.0864017580721928,8.896849902917559
-0.04194644009949708,8.90773596571616
0.002797220867168798,8.918527566287615
0.04828688683703963,8.929308614376751
0.08441186042325893,8.937666402319865
0.13322530210191794,8.948578081131199
0.18349411740770305,8.959244406835575
0.23398816045406468,8.969282509339513
0.27490972229201605,8.976842148286902
0.32892936491720315,8.985983318669922
0.38367211401255286,8.994199300814367
0.43750933964387956,9.00123071230539
0.48100344477003026,9.006106658624306
0.5375480795084687,9.01138675380145
0.5953128130177786,9.015489253454975
0.6524871015020697,9.018204442651664
0.6998644691518475,9.019331988915779
0.7612904722650907,9.019265632718863
0.8237442789079175,9.01732416570375
0.8844214359611654,9.013576658696941
0.9342479672530826,9.009024390342162
0.9973527694801392,9.00141186379841
1.060340260027803,8.991687029806947
1.1206802010729002,8.980362082882165
1.1703950098675369,8.969447985689115
1.2337109139367977,8.953491721549842
1.297371441196829,8.934955993345461
1.358466980217159,8.914701094390004
1.4094359285562488,8.89573691245086
1.4735118336012958,8.869175779816795
1.5369327443530367,8.839627726400797
1.5965207931437841,8.808735176260617
1.645719626289225,8.780644593292463
1.706405585004701,8.742667008706555
1.7655967550699732,8.701665350201889
1.8200656708458727,8.660158899816068
1.8643250595285623,8.623341320006334
1.9177583440767696,8.574980896102373
1.9688866931829303,8.524104845337899
2.017574482771621,8.470834297696957
2.0614687950198998,8.41818194650269
2.096410529171515,8.372428662817297
2.1377268467028596,8.313385951710321
2.176257118965994,8.252385110808259
2.2102286187219544,8.19275117027497
2.236603127154644,8.141452735675298
2.2668815810376306,8.075951126743172
2.2939574415044546,8.00925778169287
2.316739747006414,7.9449370158220844
2.3335408996168368,7.890275871289553
2.3518198850064964,7.820738200363113
2.36691624002492,7.749867763412056
2.3782232482045407,7.681404101645965
2.3852416930865945,7.622806329571783
2.3907939795981767,7.548695110842175
2.3925660845194843,7.474488748250928
2.3908309028044488,7.40444340844939
2.386715276773094,7.345770614185908
2.3784574589262206,7.273363479599065
2.366835832727242,7.202162311163709
2.352839325321483,7.135549415699218
2.338823668285045,7.0804077887862595
2.3185044987259715,7.012154625920325
2.2950849509544655,6.944895254747867
2.269974876064057,6.881861584440842
2.2466955214063926,6.829820618237561
2.2150375080034648,6.766111015748686
2.1809973937459843,6.70473213188604
2.146540976548086,6.6483394344478315
2.116478809788052,6.603106803793116
2.077322350397187,6.548513387592928
2.036827899417072,6.4964199458652345
1.9967157388699492,6.448442257448368
1.9624944520750383,6.410093675768563
1.9178559972663698,6.3630979019967135
1.871709859745588,6.31780482871689
1.8260675113406355,6.275928752498347
1.787660543835387,6.242834023346501
1.7386712008601573,6.203080125919867
1.6894819235392353,6.165690636355666
1.6418521523434035,6.131610964360476
1.6030928050343731,6.105326347014737
1.5536215136850124,6.073424789499608
1.5041971037725328,6.0432693090158045
1.4562602216195142,6.015501114844308
1.4178433320932287,5.99425084022686
1.368522931531215,5.968141570770327
1.319328735474454,5.94334298991082
1.271874379958858,5.920501020670647
1.2351806309147202,5.903507053168257
1.1885224628583053,5.882600886753227
1.1421506063172524,5.86250210669206
1.0965662204106084,5.8433479513705135
1.0611298130482996,5.828860288538147
1.0150002685005857,5.810490310635177
0.9693654012763677,5.792833737459304
0.9248191230174363,5.776034017363715
0.8910663094146836,5.763554836772672
0.8476479612403467,5.747760023951701
0.8055508181444795,5.732640607914844
0.7644782720992289,5.717968545163172
0.7343067499698537,5.707186741328846
0.6945811615696997,5.692937774744781
0.6552714446359611,5.678729177289343
0.6160084529026839,5.6643973370941
0.58726269874589,5.653803276213661
0.5488876284937869,5.639506557800117
0.5111266187406258,5.625245241995026
0.4735986655687573,5.610834754860046
0.44695691159113915,5.600434014973692
0.41167640114756304,5.586386178283279
0.3773748275414044,5.572358943909595
0.3434746937956689,5.55806003581951
0.3090112814568827,5.5430439767233
0.2847262465763327,5.532178237108553
0.2515740554877809,5.516934097356877
0.21929406713087163,5.501630480321458
0.18706745538086184,5.485821738419312
0.16554904265858156,5.47494866534524
0.13653083309471364,5.459773285673536
0.10866675318878308,5.444573256174802
0.08008156544893633,5.428201332079403
0.061273607214024306,5.417017231791231
0.034850954383408905,5.400639046267134
0.008967327520720547,5.383838285839337
-0.017466053372033274,5.365830886829876
-0.03412713348308183,5.354065191142173
-0.057333897460558114,5.3369537323108975
-0.07956916571159384,5.3197206946749755
-0.10238668558174657,5.301011705655243
-0.11608091015170524,5.289335416853084
-0.1355959812582332,5.271833540892493
-0.15420204199410886,5.254172047398624
-0.17350352610160164,5.234612650364802
-0.18462688095133384,5.222861044646436
-0.20081525687649465,5.204735148985204
-0.21610438037193497,5.1864945508626255
-0.23197880664833959,5.166073211713626
-0.24063270941640114,5.1544503659529965
-0.25334151453346476,5.136168613761868
-0.26509239413551144,5.117963499337815
-0.2772482291011218,5.097276100358833
-0.2834421520139385,5.086244202182339
-0.2927049273829314,5.068181448761239
-0.30116160632600186,5.050012496880306
-0.309801077959566,5.028926910399837
-0.31401431877826,5.018062248229797
-0.320272107494024,4.999677907420303
-0.3257410184028584,4.9812276918889955
-0.33097508583002744,4.959741539042037
-0.33338939834569925,4.949011978897788
-0.3366790327173558,4.930607953543802
-0.3391891723757495,4.912214844141707
-0.34100662745107846,4.890627502970033
-0.34171762740633116,4.879855424623963
-0.3420934534775978,4.861258756494635
-0.34171543671660154,4.842921234546503
-0.34018851436018305,4.821811659579151
-0.3393561250078021,4.812036646809644
-0.3371156306474391,4.795270705918622
-0.3341886212474052,4.778857930795136
-0.3294068215723366,4.758988192141646
-0.32690876562278026,4.749344843764442
-0.3214243535663116,4.731953782883546
-0.3148802238127165,4.71407916911335
-0.30597641672739917,4.693170562716764
-0.30106821872938117,4.682278673148649
-0.29222565062340533,4.6646179831113495
-0.2828095131196675,4.647522012163521
-0.27111892949451155,4.628529781874751
-0.2650456020305705,4.61906039196248
-0.2535856158954238,4.60289273193484
-0.24081236379216425,4.586421051972576
-0.2247672010229811,4.567619974389819
-0.21462627509963988,4.556360594663386
-0.197219263473213,4.538339352269895
-0.17881661988422248,4.520470561418554
-0.15821798969026651,4.5017556396330765
-0.1455544317319754,4.490734107881965
-0.12602650658337428,4.474682758115372
-0.10576617044448328,4.459064117199432
-0.08201303230658835,4.442042278318177
-0.06556631625856851,4.430824007198594
-0.03961790371879925,4.414021436697425
-0.011398807023727198,4.396652622510082
0.018929326197762553,4.378758657865819
0.05103748459346638,4.360450258228824
0.07393170660063758,4.34772353474985
0.10589814071189685,4.330415467526852
0.13824227733545486,4.313414405081497
0.17195108704065104,4.296223444799541
0.19708957160852578,4.283713944898342
0.2328937804778408,4.26625983895295
0.2707283852888638,4.248127874200381
0.3106665304298818,4.229132307783098
0.34235856714561697,4.2140192488781985
0.3848810829899441,4.193532684001733
0.42781746115683156,4.17253248251587
0.4705775922901587,4.151255057180378
0.5038799901701608,4.134393712302939
0.5481365362351751,4.111552983347407
0.5933470267732368,4.08761718045083
0.6383879084927822,4.063046919663602
0.6744297300416401,4.042762365751745
0.7216032485131164,4.01529639333941
0.76926606168472,3.9863511174091792
0.8157638534049698,3.9568313592320608
0.8529179781505546,3.932207897067574
0.9002802301203139,3.8994470010457802
0.9473455987628343,3.8652382629064914
0.9926082174247072,3.8306709670145485
1.0289956955999788,3.8015365120158116
1.0750504858582937,3.762860391871084
1.120309268911514,3.722675541516437
1.1630855314353599,3.6825527276718915
1.197207096392557,3.6488552537580583
1.2397008185434342,3.604692871457602
1.2810459679886377,3.559113085863203
1.3197249641196378,3.5139120343632104
1.350383436018674,3.476048136603487
1.3881629055287616,3.426748345027944
1.4245249099595798,3.3761481682687644
1.4580605127151531,3.3263901501122044
1.484309171339186,3.2849921891060663
1.5161778442500955,3.2315750823156097
1.5462963019994538,3.1773696125124236
1.5736408032713052,3.124543193152937
1.594691514084586,3.0810378959770928
1.6199196219144154,3.025253733600498
1.64341262177324,2.9690012857104526
1.6644921976715623,2.9142889078666556
1.6804983161750844,2.8693475090570297
1.6994702148093854,2.811545641725696
1.7168075363966113,2.7531403622876085
1.7319352671101065,2.6964400881871255
1.7429548357735105,2.650462295265077
1.7554637017948957,2.592117969267161
1.7662943428338995,2.5341977241868383
1.7752981369621583,2.478538154265373
1.7815056363202704,2.4341387389264844
1.7882582230874489,2.377647844818091
1.7937289714332347,2.3215118258925838
1.7978944649555177,2.267238359603914
1.8004120491555824,2.224181992483987
1.8026834586337022,2.1691704958986273
1.8039094278620724,2.114709362032734
1.8041749940022953,2.0620450301712054
1.8037554374943943,2.020652479342045
1.802454287710074,1.9674271805663834
1.8003238883973922,1.9145517708894524
1.797474689717555,1.8630821422425083
1.794703871872097,1.8227535517849784
1.7904636452633529,1.770713072931509
1.7855120620403164,1.7189835172708112
1.7799912837489178,1.6685051211971988
1.7751822773201773,1.6289442078332637
1.7683221535560791,1.5775836254162243
1.7607585954722604,1.5262672227430312
1.7524795593469942,1.4749634458490157
1.7436694565586057,1.4247143163338671
1.7362513118610867,1.3852954786005895
1.726014195445425,1.3343302985715693
1.7151002086012366,1.2836252146505582
1.7037587021441716,1.2341559272958607
1.694416461121184,1.1955330468164085
1.6816776515953618,1.145423644307313
1.6681645114732986,1.0951101718966716
1.6541452730311268,1.0456549162426443
1.6424676486453353,1.0064462024064926
1.6264616948859103,0.9552865358666405
1.609397037242346,0.9037793383187955
1.5917732398270057,0.8535187175332478
1.5770670528934594,0.8136769192840535
1.557213471790731,0.7624625900603808
1.536340457727169,0.7114770066923508
1.5150306590541938,0.6620662409768514
1.497246742909522,0.6227229124706333
1.4732667109864872,0.5720564127266653
1.448005662925542,0.5214308924715847
1.4222226743185948,0.47237708920666643
1.4005079718578934,0.43301596435077855
1.3713780087197232,0.38268552914500203
1.340750869208863,0.33261337583482653
1.3097915628107486,0.2846683209190477
1.2837693909847354,0.24633264771180818
1.2492777377189292,0.19792909580265566
1.2133248540662696,0.15018860846533288
1.1772125069585633,0.10475576084135318
1.1468136589767948,0.06839144318336576
1.1067826921419202,0.022826115331255337
1.06543311597135,-0.021639411033717637
1.0243355741715496,-0.06346145573670825
0.9900076248646261,-0.09664862842791355
0.9452766174358758,-0.13777728404029782
0.8994485971077046,-0.17757172892225748
0.8542333510031507,-0.21470433366738573
0.8167702274097249,-0.243911456108015
0.7681999181587854,-0.2798920998453675
0.7187056720260167,-0.3144629762631379
0.6700514413903482,-0.34652995330541486
0.6298820330606492,-0.37158920312863863
0.5779018496447937,-0.40228301061085475
0.52511125621394,-0.4315106079822407
0.4736186622109314,-0.458238783439022
0.4316002022378261,-0.47876296106047816
0.3777116031791867,-0.5035500638939637
0.3235593410437149,-0.5267813824788572
0.27089307645470645,-0.5478613763084861
0.22830237780961513,-0.5638280269988758
0.17366466639354472,-0.5830140003764853
0.11892761682823079,-0.60081435146198
0.0656965826064207,-0.6168339458818808
0.023006871768340126,-0.6287663725335297
-0.03182314694753169,-0.6429873233229942
-0.08662847048514388,-0.6559884761360513
-0.1399526850978678,-0.6675280148105908
-0.18239494774511372,-0.6759314349119818
-0.23699258051251665,-0.6857920315929458
-0.2914681775122359,-0.6945850393835616
